7216,721705,721706,0.25,2
7216,721600,721706,0.0625,5
7216,721703,721706,0.25,2
7218,721800,721900,0.25,1
7218,721900,722000,0.25,1
7218,721800,722000,0.25,1
7218,721800,722001,0.125,5
7218,721900,722001,0.125,5
7218,722000,722001,0.5,4
7218,722000,722002,0.5,4
7218,721800,722002,0.125,5
7218,721900,722002,0.125,5
7218,722001,722002,0.25,2
7218,721800,722003,0.125,5
7218,722000,722003,0.5,4
7218,722001,722003,0.25,2
7218,722002,722003,0.5,2
7218,721900,722003,0.125,5
7218,722001,722004,0.25,2
7218,721900,722004,0.125,5
7218,721800,722004,0.125,5
7218,722000,722004,0.5,4
7218,722002,722004,0.375,2
7218,722003,722004,0.5,2
7221,722100,722200,0.25,1
7221,722100,722300,0.25,1
7221,722200,722300,0.5,1
7221,722200,722400,0.5,1
7221,722100,722400,0.25,1
7221,722300,722400,0.5,1
7221,722200,722401,0.25,5
7221,722300,722401,0.25,5
7221,722400,722401,0.5,4
7221,722100,722401,0.125,5
7225,722500,722600,0.25,1
7225,722500,722601,0.125,5
7225,722600,722601,0.5,4
7225,722500,722602,0.125,5
7225,722601,722602,0.25,2
7225,722600,722602,0.5,4
7225,722500,722700,0.25,1
7225,722601,722700,0.25,5
7225,722602,722700,0.25,5
7225,722600,722700,0.5,1
7228,722800,722801,0.5,4
7228,722801,722802,0.5,2
7228,722800,722802,0.5,4
7228,722801,722803,0.25,2
7228,722802,722803,0.25,2
7228,722800,722803,0.5,4
7230,723000,723100,0.5,1
7230,723000,723101,0.25,5
7230,723100,723101,0.5,4
7232,723200,723201,0.5,4
7232,723201,723202,0.25,2
7232,723200,723202,0.5,4
7234,723400,723500,0.5,1
7234,723400,723501,0.25,5
7234,723500,723501,0.5,4
7234,723501,723502,0.5,2
7234,723500,723502,0.5,4
7234,723400,723502,0.25,5
7234,723501,723503,0.5,2
7234,723500,723503,0.5,4
7234,723400,723503,0.25,5
7234,723502,723503,0.5,2
7236,723600,723601,0.5,4
7236,723601,723602,0.5,2
7236,723600,723602,0.5,4
7238,723800,723900,,1
7240,724000,724100,0.5,1
7240,724100,724101,0.5,4
7240,724000,724101,0.25,5
7240,724000,724102,0.25,5
7240,724101,724102,0.5,2
7240,724100,724102,0.5,4
7243,724300,724400,0.5,1
7243,724300,724401,0.25,5
7243,724400,724401,0.5,4
7243,724401,724402,0.5,2
7243,724300,724402,0.25,5
7243,724400,724402,0.5,4
7243,724400,724403,0.5,4
7243,724300,724403,0.25,5
7243,724401,724403,0.5,2
7243,724402,724403,0.25,2
7245,724500,724501,0.5,4
7245,724501,724600,0.25,5
7245,724500,724600,0.5,1
7245,724600,724601,0.5,4
7245,724500,724601,0.25,5
7245,724501,724601,0.125,3
7245,724600,724602,0.5,4
7245,724601,724602,0.5,2
7245,724500,724602,0.25,5
7245,724501,724602,0.125,3
7245,724600,724603,0.5,4
7245,724501,724603,0.125,3
7245,724601,724603,0.25,2
7245,724500,724603,0.25,5
7245,724602,724603,0.25,2
7245,724500,724700,0.5,1
7245,724601,724700,0.25,5
7245,724602,724700,0.25,5
7245,724600,724700,0.5,1
7245,724501,724700,0.25,5
7245,724603,724700,0.25,5
7245,724600,724701,0.25,5
7245,724602,724701,0.125,3
7245,724500,724701,0.25,5
7245,724601,724701,0.125,3
7245,724603,724701,0.125,3
7245,724700,724701,0.5,4
7245,724501,724701,0.125,3
7249,724900,724901,0.5,4
7249,724900,724902,0.5,4
7249,724901,724902,0.5,2
7249,724902,724903,0.5,2
7249,724900,724903,0.5,4
7249,724901,724903,0.5,2
7249,724900,724904,0.5,4
7249,724902,724904,0.5,2
7249,724903,724904,0.5,2
7249,724901,724904,0.5,2
7250,725000,725100,0.5,1
7252,725200,725201,0.5,4
7252,725200,725202,0.5,4
7252,725201,725202,0.5,2
7253,725300,725301,0.5,4
7253,725300,725302,0.5,4
7253,725301,725302,0.25,2
7253,725301,725303,0.25,2
7253,725300,725303,0.5,4
7253,725302,725303,0.375,2
7253,725301,725400,0.25,5
7253,725303,725400,0.25,5
7253,725300,725400,0.5,1
7253,725302,725400,0.25,5
7255,725500,725501,0.5,4
7255,725500,725600,0.5,1
7255,725501,725600,0.25,5
7255,725600,725601,0.5,4
7255,725501,725601,0.125,3
7255,725500,725601,0.25,5
7255,725600,725602,0.5,4
7255,725501,725602,0.125,3
7255,725500,725602,0.25,5
7255,725601,725602,0.25,2
7255,725602,725603,0.5,2
7255,725501,725603,0.125,3
7255,725600,725603,0.5,4
7255,725601,725603,0.25,2
7255,725500,725603,0.25,5
7255,725500,725604,0.25,5
7255,725602,725604,0.5,2
7255,725501,725604,0.125,3
7255,725601,725604,0.25,2
7255,725600,725604,0.5,4
7255,725603,725604,0.5,2
7257,725700,725800,0.5,1
7257,725700,725801,0.25,5
7257,725800,725801,0.5,4
7257,725700,725802,0.25,5
7257,725801,725802,0.5,2
7257,725800,725802,0.5,4
7257,725700,725900,0.5,1
7257,725801,725900,0.25,5
7257,725800,725900,0.5,1
7257,725802,725900,0.25,5
7257,725802,725901,0.125,3
7257,725801,725901,0.125,3
7257,725800,725901,0.25,5
7257,725900,725901,0.5,4
7257,725700,725901,0.25,5
7257,725900,725902,0.5,4
7257,725801,725902,0.125,3
7257,725800,725902,0.25,5
7257,725901,725902,0.25,2
7257,725700,725902,0.25,5
7257,725802,725902,0.125,3
7257,725801,725903,0.125,3
7257,725901,725903,0.25,2
7257,725700,725903,0.25,5
7257,725800,725903,0.25,5
7257,725802,725903,0.125,3
7257,725900,725903,0.5,4
7257,725902,725903,0.5,2
7257,725903,725904,0.25,2
7257,725700,725904,0.25,5
7257,725802,725904,0.125,3
7257,725901,725904,0.25,2
7257,725800,725904,0.25,5
7257,725801,725904,0.125,3
7257,725902,725904,0.25,2
7257,725900,725904,0.5,4
7257,725902,725905,0.25,2
7257,725903,725905,0.25,2
7257,725801,725905,0.125,3
7257,725904,725905,0.5,2
7257,725901,725905,0.25,2
7257,725900,725905,0.5,4
7257,725700,725905,0.25,5
7257,725802,725905,0.125,3
7257,725800,725905,0.25,5
7260,726000,726100,0.5,1
7260,726100,726200,0.5,1
7260,726000,726200,0.5,1
7263,726300,726301,0.5,4
7263,726300,726302,0.5,4
7263,726301,726302,0.25,2
7263,726300,726303,0.5,4
7263,726302,726303,0.25,2
7263,726301,726303,0.25,2
7263,726302,726304,0.25,2
7263,726300,726304,0.5,4
7263,726303,726304,0.5,2
7263,726301,726304,0.5,2
7263,726304,726305,0.5,2
7263,726302,726305,0.25,2
7263,726301,726305,0.5,2
7263,726303,726305,0.5,2
7263,726300,726305,0.5,4
7263,726304,726306,0.5,2
7263,726302,726306,0.5,2
7263,726303,726306,0.5,2
7263,726305,726306,0.5,2
7263,726301,726306,0.5,2
7263,726300,726306,0.5,4
7263,726306,726307,0.25,2
7263,726303,726307,0.25,2
7263,726301,726307,0.25,2
7263,726302,726307,0.25,2
7263,726300,726307,0.5,4
7263,726305,726307,0.25,2
7263,726304,726307,0.25,2
7263,726305,726308,0.375,2
7263,726302,726308,0.25,2
7263,726306,726308,0.375,2
7263,726301,726308,0.25,2
7263,726307,726308,0.5,2
7263,726304,726308,0.375,2
7263,726303,726308,0.25,2
7263,726300,726308,0.5,4
7263,726306,726309,0.375,2
7263,726304,726309,0.375,2
7263,726300,726309,0.5,4
7263,726308,726309,0.375,2
7263,726305,726309,0.375,2
7263,726302,726309,0.25,2
7263,726301,726309,0.25,2
7263,726307,726309,0.375,2
7263,726303,726309,0.25,2
7263,726309,726310,0.375,2
7263,726302,726310,0.25,2
7263,726300,726310,0.5,4
7263,726301,726310,0.25,2
7263,726306,726310,0.375,2
7263,726305,726310,0.375,2
7263,726307,726310,0.375,2
7263,726304,726310,0.375,2
7263,726303,726310,0.25,2
7263,726308,726310,0.375,2
7263,726302,726311,0.25,2
7263,726307,726311,0.375,2
7263,726301,726311,0.25,2
7263,726303,726311,0.25,2
7263,726309,726311,0.375,2
7263,726304,726311,0.375,2
7263,726308,726311,0.375,2
7263,726306,726311,0.375,2
7263,726310,726311,0.375,2
7263,726300,726311,0.5,4
7263,726305,726311,0.375,2
7264,726400,726401,0.5,4
7264,726400,726500,0.5,1
7264,726401,726500,0.25,5
7267,726700,726800,0.5,1
7273,727300,727400,0.5,1
7275,727500,727501,0.5,4
7275,727501,727502,0.5,2
7275,727500,727502,0.5,4
7275,727501,727503,0.25,2
7275,727500,727503,0.5,4
7275,727502,727503,0.25,2
7275,727502,727600,0.25,5
7275,727501,727600,0.25,5
7275,727500,727600,0.5,1
7275,727503,727600,0.25,5
7275,727500,727601,0.25,5
7275,727501,727601,0.125,3
7275,727502,727601,0.125,3
7275,727503,727601,0.125,3
7275,727600,727601,0.5,4
7275,727500,727602,0.25,5
7275,727503,727602,0.125,3
7275,727601,727602,0.5,2
7275,727502,727602,0.125,3
7275,727600,727602,0.5,4
7275,727501,727602,0.125,3
7275,727500,727700,0.5,1
7275,727502,727700,0.25,5
7275,727501,727700,0.25,5
7275,727600,727700,0.5,1
7275,727602,727700,0.25,5
7275,727503,727700,0.25,5
7275,727601,727700,0.25,5
7278,727800,727801,0.5,4
7278,727800,727802,0.5,4
7278,727801,727802,0.25,2
7278,727800,727803,0.5,4
7278,727801,727803,0.25,2
7278,727802,727803,0.375,2
7278,727800,727804,0.5,4
7278,727802,727804,0.25,2
7278,727801,727804,0.25,2
7278,727803,727804,0.375,2
7278,727800,727900,0.5,1
7278,727803,727900,0.25,5
7278,727802,727900,0.25,5
7278,727804,727900,0.25,5
7278,727801,727900,0.25,5
7278,727800,728000,0.5,1
7278,727803,728000,0.25,5
7278,727802,728000,0.25,5
7278,727804,728000,0.25,5
7278,727900,728000,0.5,1
7278,727801,728000,0.25,5
7278,727800,728100,0.5,1
7278,727804,728100,0.25,5
7278,727803,728100,0.25,5
7278,727900,728100,0.5,1
7278,727801,728100,0.25,5
7278,728000,728100,0.5,1
7278,727802,728100,0.25,5
7278,727800,728200,0.5,1
7278,728100,728200,0.5,1
7278,727900,728200,0.5,1
7278,727803,728200,0.25,5
7278,728000,728200,0.5,1
7278,727804,728200,0.25,5
7278,727801,728200,0.25,5
7278,727802,728200,0.25,5
7278,727800,728201,0.25,5
7278,727804,728201,0.125,3
7278,728000,728201,0.25,5
7278,727802,728201,0.125,3
7278,728100,728201,0.25,5
7278,727801,728201,0.125,3
7278,727900,728201,0.25,5
7278,727803,728201,0.125,3
7278,728200,728201,0.5,4
7278,728200,728300,0.5,1
7278,727800,728300,0.5,1
7278,727801,728300,0.25,5
7278,728100,728300,0.5,1
7278,727803,728300,0.25,5
7278,727900,728300,0.5,1
7278,727804,728300,0.25,5
7278,728000,728300,0.5,1
7278,728201,728300,0.25,5
7278,727802,728300,0.25,5
7278,727803,728301,0.125,3
7278,728100,728301,0.25,5
7278,727804,728301,0.125,3
7278,728000,728301,0.25,5
7278,727900,728301,0.25,5
7278,727802,728301,0.125,3
7278,728300,728301,0.5,4
7278,728201,728301,0.125,3
7278,727800,728301,0.25,5
7278,727801,728301,0.125,3
7278,728200,728301,0.25,5
7284,728400,728401,0.5,4
7285,728500,728501,0.5,4
7285,728501,728502,0.5,2
7285,728500,728502,0.5,4
7285,728502,728503,0.5,2
7285,728500,728503,0.5,4
7285,728501,728503,0.5,2
7285,728502,728504,0.25,2
7285,728501,728504,0.25,2
7285,728503,728504,0.25,2
7285,728500,728504,0.5,4
7285,728503,728600,,5
7285,728504,728600,,5
7285,728500,728600,,1
7285,728502,728600,,5
7285,728501,728600,,5
7285,728502,728601,,3
7285,728503,728601,,3
7285,728600,728601,0.5,4
7285,728501,728601,,3
7285,728500,728601,,5
7285,728504,728601,,3
7285,728503,728602,,3
7285,728600,728602,0.5,4
7285,728504,728602,,3
7285,728502,728602,,3
7285,728601,728602,0.5,2
7285,728500,728602,,5
7285,728501,728602,,3
7290,729000,729100,,1
7290,729000,729101,,5
7290,729100,729101,0.5,4
7293,729300,729400,0.5,1
7295,729500,729501,0.5,4
7295,729501,729502,0.5,2
7295,729500,729502,0.5,4
7296,729600,729700,0.5,1
7300,730000,730001,0.5,4
7300,730000,730100,0.5,1
7300,730001,730100,0.25,5
7302,730200,730201,0.5,4
7302,730201,730202,0.5,2
7302,730200,730202,0.5,4
7302,730200,730203,0.5,4
7302,730201,730203,0.5,2
7302,730202,730203,0.5,2
7303,730300,730301,0.5,4
7304,730400,730401,0.5,4
7304,730401,730402,0.5,2
7304,730400,730402,0.5,4
7305,730500,730501,0.5,4
7305,730501,730502,0.25,2
7305,730500,730502,0.5,4
7306,730600,730700,,1
7308,730800,730801,0.5,4
7308,730801,730802,0.375,2
7308,730800,730802,0.5,4
7308,730801,730900,,5
7308,730800,730900,,1
7308,730802,730900,,5
7310,731000,731001,0.5,4
7310,731001,731002,0.5,2
7310,731000,731002,0.5,4
7310,731000,731003,0.5,4
7310,731001,731003,0.5,2
7310,731002,731003,0.5,2
7310,731001,731004,0.5,2
7310,731002,731004,0.5,2
7310,731000,731004,0.5,4
7310,731003,731004,0.5,2
7310,731004,731100,,5
7310,731001,731100,,5
7310,731002,731100,,5
7310,731000,731100,,1
7310,731003,731100,,5
7314,731400,731401,0.5,4
7314,731400,731402,0.5,4
7314,731401,731402,0.25,2
7314,731400,731403,0.5,4
7314,731401,731403,0.25,2
7314,731402,731403,0.375,2
7315,731500,731600,,1
7315,731500,731601,,5
7315,731600,731601,0.5,4
7315,731500,731602,,5
7315,731601,731602,0.25,2
7315,731600,731602,0.5,4
7315,731602,731603,0.5,2
7315,731601,731603,0.25,2
7315,731500,731603,,5
7315,731600,731603,0.5,4
7317,731700,731701,0.5,4
7317,731701,731702,0.5,2
7317,731700,731702,0.5,4
7317,731701,731800,,5
7317,731702,731800,,5
7317,731700,731800,,1
7319,731900,732000,0.5,1
7321,732100,732200,0.25,1
7321,732200,732201,0.5,4
7321,732100,732201,0.125,5
7321,732100,732202,0.125,5
7321,732200,732202,0.5,4
7321,732201,732202,0.25,2
7321,732100,732203,0.125,5
7321,732202,732203,0.25,2
7321,732200,732203,0.5,4
7321,732201,732203,0.25,2
7323,732300,732301,0.5,4
7323,732300,732302,0.5,4
7323,732301,732302,0.25,2
7323,732300,732400,0.25,1
7323,732302,732400,0.125,5
7323,732301,732400,0.125,5
7323,732302,732401,0.0625,3
7323,732301,732401,0.0625,3
7323,732300,732401,0.125,5
7323,732400,732401,0.5,4
7323,732401,732402,0.375,2
7323,732400,732402,0.5,4
7323,732302,732402,0.0625,3
7323,732301,732402,0.0625,3
7323,732300,732402,0.125,5
7323,732401,732403,0.375,2
7323,732400,732403,0.5,4
7323,732300,732403,0.125,5
7323,732302,732403,0.0625,3
7323,732402,732403,0.375,2
7323,732301,732403,0.0625,3
7323,732300,732404,0.125,5
7323,732402,732404,0.25,2
7323,732401,732404,0.25,2
7323,732302,732404,0.0625,3
7323,732400,732404,0.5,4
7323,732403,732404,0.25,2
7323,732301,732404,0.0625,3
7323,732404,732405,0.5,2
7323,732301,732405,0.0625,3
7323,732400,732405,0.5,4
7323,732300,732405,0.125,5
7323,732401,732405,0.375,2
7323,732302,732405,0.0625,3
7323,732403,732405,0.25,2
7323,732402,732405,0.25,2
7323,732403,732406,0.25,2
7323,732404,732406,0.25,2
7323,732302,732406,0.0625,3
7323,732301,732406,0.0625,3
7323,732300,732406,0.125,5
7323,732401,732406,0.25,2
7323,732405,732406,0.25,2
7323,732400,732406,0.5,4
7323,732402,732406,0.25,2
7325,732500,732501,0.5,4
7325,732501,732502,0.5,2
7325,732500,732502,0.5,4
7325,732502,732503,0.375,2
7325,732500,732503,0.5,4
7325,732501,732503,0.25,2
7325,732502,732504,0.375,2
7325,732500,732504,0.5,4
7325,732501,732504,0.25,2
7325,732503,732504,0.25,2
7325,732501,732505,0.25,2
7325,732504,732505,0.25,2
7325,732502,732505,0.375,2
7325,732500,732505,0.5,4
7325,732503,732505,0.25,2
7325,732505,732600,,5
7325,732503,732600,,5
7325,732500,732600,,1
7325,732504,732600,,5
7325,732502,732600,,5
7325,732501,732600,,5
7327,732700,732701,0.5,4
7331,733100,733101,0.5,4
7331,733100,733102,0.5,4
7331,733101,733102,0.25,2
7331,733101,733103,0.25,2
7331,733100,733103,0.5,4
7331,733102,733103,0.5,2
7333,733300,733400,,1
7335,733500,733600,0.5,1
7335,733600,733700,0.5,1
7335,733500,733700,0.5,1
7339,733900,733901,0.5,4
7339,733901,733902,0.5,2
7339,733900,733902,0.5,4
7341,734100,734101,0.5,4
7344,734400,734401,0.5,4
7344,734400,734402,0.5,4
7344,734401,734402,0.5,2
7344,734400,734500,,1
7344,734401,734500,,5
7344,734402,734500,,5
7344,734401,734501,,3
7344,734402,734501,,3
7344,734400,734501,,5
7344,734500,734501,0.5,4
7344,734500,734502,0.5,4
7344,734402,734502,,3
7344,734501,734502,0.5,2
7344,734400,734502,,5
7344,734401,734502,,3
7344,734402,734503,,3
7344,734400,734503,,5
7344,734502,734503,0.5,2
7344,734501,734503,0.5,2
7344,734500,734503,0.5,4
7344,734401,734503,,3
7348,734800,734801,0.5,4
7348,734800,734900,,1
7348,734801,734900,,5
7350,735000,735001,0.5,4
7350,735000,735002,0.5,4
7350,735001,735002,0.375,2
7350,735000,735003,0.5,4
7350,735001,735003,0.25,2
7350,735002,735003,0.25,2
7352,735200,735201,0.5,4
7353,735300,735400,,1
7353,735400,735500,,1
7353,735300,735500,,1
7353,735300,735501,,5
7353,735500,735501,0.5,4
7353,735400,735501,,5
7353,735300,735502,,5
7353,735500,735502,0.5,4
7353,735501,735502,0.5,2
7353,735400,735502,,5
7358,735800,735801,0.5,4
7358,735800,735802,0.5,4
7358,735801,735802,0.5,2
7358,735800,735803,0.5,4
7358,735802,735803,0.5,2
7358,735801,735803,0.5,2
7358,735803,735900,,5
7358,735801,735900,,5
7358,735800,735900,,1
7358,735802,735900,,5
7358,735802,735901,,3
7358,735800,735901,,5
7358,735900,735901,0.5,4
7358,735801,735901,,3
7358,735803,735901,,3
7358,735900,735902,0.5,4
7358,735801,735902,,3
7358,735800,735902,,5
7358,735802,735902,,3
7358,735803,735902,,3
7358,735901,735902,0.5,2
7358,735800,735903,,5
7358,735802,735903,,3
7358,735803,735903,,3
7358,735901,735903,0.5,2
7358,735902,735903,0.5,2
7358,735900,735903,0.5,4
7358,735801,735903,,3
7362,736200,736300,,1
7364,736400,736500,,1
7364,736400,736600,,1
7364,736500,736600,0.5,1
7367,736700,736701,0.5,4
7367,736700,736702,0.5,4
7367,736701,736702,0.375,2
7367,736700,736703,0.5,4
7367,736702,736703,0.375,2
7367,736701,736703,0.375,2
7367,736700,736704,0.5,4
7367,736701,736704,0.25,2
7367,736703,736704,0.375,2
7367,736702,736704,0.375,2
7368,736800,736801,0.5,4
7368,736800,736900,0.5,1
7368,736801,736900,0.25,5
7368,736800,737000,0.5,1
7368,736900,737000,0.5,1
7368,736801,737000,0.25,5
7371,737100,737200,0.5,1
7375,737500,737501,0.5,4
7375,737500,737502,0.5,4
7375,737501,737502,0.25,2
7376,737600,737601,0.5,4
7376,737601,737602,0.375,2
7376,737600,737602,0.5,4
7377,737700,737701,0.5,4
7377,737700,737702,0.5,4
7377,737701,737702,0.5,2
7377,737700,737800,0.5,1
7377,737702,737800,0.25,5
7377,737701,737800,0.25,5
7377,737702,737801,0.125,3
7377,737800,737801,0.5,4
7377,737700,737801,0.25,5
7377,737701,737801,0.125,3
7377,737800,737802,0.5,4
7377,737701,737802,0.125,3
7377,737702,737802,0.125,3
7377,737700,737802,0.25,5
7377,737801,737802,0.5,2
7377,737701,737900,0.25,5
7377,737700,737900,0.5,1
7377,737702,737900,0.25,5
7377,737802,737900,0.25,5
7377,737800,737900,0.5,1
7377,737801,737900,0.25,5
7377,737702,738000,0.25,5
7377,737700,738000,0.5,1
7377,737800,738000,0.5,1
7377,737801,738000,0.25,5
7377,737802,738000,0.25,5
7377,737900,738000,0.5,1
7377,737701,738000,0.25,5
7382,738200,738201,0.5,4
7383,738300,738301,0.5,4
7383,738301,738302,0.25,2
7383,738300,738302,0.5,4
7387,738700,738800,,1
7387,738700,738801,,5
7387,738800,738801,0.5,4
7387,738700,738802,,5
7387,738801,738802,0.5,2
7387,738800,738802,0.5,4
7389,738900,738901,0.5,4
7389,738901,738902,0.25,2
7389,738900,738902,0.5,4
7389,738900,738903,0.5,4
7389,738901,738903,0.25,2
7389,738902,738903,0.5,2
7390,739000,739001,0.5,4
7390,739001,739002,0.5,2
7390,739000,739002,0.5,4
7390,739001,739003,0.5,2
7390,739000,739003,0.5,4
7390,739002,739003,0.5,2
7390,739002,739100,0.25,5
7390,739001,739100,0.25,5
7390,739000,739100,0.5,1
7390,739003,739100,0.25,5
7390,739000,739101,0.25,5
7390,739100,739101,0.5,4
7390,739001,739101,0.125,3
7390,739003,739101,0.125,3
7390,739002,739101,0.125,3
7390,739101,739102,0.25,2
7390,739003,739102,0.125,3
7390,739100,739102,0.5,4
7390,739000,739102,0.25,5
7390,739002,739102,0.125,3
7390,739001,739102,0.125,3
7390,739002,739200,0.25,5
7390,739000,739200,0.5,1
7390,739101,739200,0.25,5
7390,739003,739200,0.25,5
7390,739001,739200,0.25,5
7390,739100,739200,0.5,1
7390,739102,739200,0.25,5
7390,739100,739201,0.25,5
7390,739000,739201,0.25,5
7390,739001,739201,0.125,3
7390,739003,739201,0.125,3
7390,739200,739201,0.5,4
7390,739102,739201,0.125,3
7390,739002,739201,0.125,3
7390,739101,739201,0.125,3
7393,739300,739301,0.5,4
7393,739300,739302,0.5,4
7393,739301,739302,0.25,2
7393,739301,739400,0.25,5
7393,739300,739400,0.5,1
7393,739302,739400,0.25,5
7393,739302,739401,0.125,3
7393,739400,739401,0.5,4
7393,739300,739401,0.25,5
7393,739301,739401,0.125,3
7395,739500,739600,0.5,1
7395,739500,739601,0.25,5
7395,739600,739601,0.5,4
7395,739500,739602,0.25,5
7395,739601,739602,0.5,2
7395,739600,739602,0.5,4
7395,739600,739603,0.5,4
7395,739500,739603,0.25,5
7395,739602,739603,0.5,2
7395,739601,739603,0.5,2
7400,740000,740100,0.5,1
7403,740300,740301,0.5,4
7403,740300,740400,0.5,1
7403,740301,740400,0.25,5
7403,740300,740500,0.5,1
7403,740400,740500,0.5,1
7403,740301,740500,0.25,5
7408,740800,740801,0.5,4
7408,740801,740802,0.25,2
7408,740800,740802,0.5,4
7409,740900,740901,0.5,4
7409,740901,740902,0.5,2
7409,740900,740902,0.5,4
7410,741000,741100,0.5,1
7414,741400,741401,0.5,4
7414,741400,741402,0.5,4
7414,741401,741402,0.5,2
7415,741500,741501,0.5,4
7415,741500,741502,0.5,4
7415,741501,741502,0.25,2
7417,741700,741800,0.5,1
7417,741700,741801,0.25,5
7417,741800,741801,0.5,4
7417,741700,741802,0.25,5
7417,741801,741802,0.5,2
7417,741800,741802,0.5,4
7417,741802,741803,0.5,2
7417,741801,741803,0.5,2
7417,741700,741803,0.25,5
7417,741800,741803,0.5,4
7419,741900,742000,,1
7419,741900,742001,,5
7419,742000,742001,0.5,4
7419,742000,742002,0.5,4
7419,741900,742002,,5
7419,742001,742002,0.5,2
7421,742100,742101,0.5,4
7421,742100,742200,,1
7421,742101,742200,,5
7421,742200,742201,0.5,4
7421,742100,742201,,5
7421,742101,742201,,3
7423,742300,742301,0.5,4
7423,742301,742302,0.5,2
7423,742300,742302,0.5,4
7426,742600,742601,0.5,4
7426,742601,742602,0.5,2
7426,742600,742602,0.5,4
7426,742602,742700,0.25,5
7426,742601,742700,0.25,5
7426,742600,742700,0.5,1
7426,742602,742800,0.25,5
7426,742601,742800,0.25,5
7426,742600,742800,0.5,1
7426,742700,742800,0.5,1
7426,742600,742801,0.25,5
7426,742601,742801,0.125,3
7426,742602,742801,0.125,3
7426,742700,742801,0.25,5
7426,742800,742801,0.5,4
7429,742900,743000,,1
7429,742900,743001,,5
7429,743000,743001,0.5,4
7429,742900,743002,,5
7429,743001,743002,0.25,2
7429,743000,743002,0.5,4
